unixTime,airHum,airTemp,wind,soilHum,soilTemp,light,(water on/off)
1629699438,87.10,11.30,9,1.45,10.81,2376
1629699498,87.20,11.30,13,1.45,10.81,2972
1629699559,87.40,11.30,10,1.44,10.81,3688
1629699620,87.30,11.30,11,1.45,10.81,4515
1629699681,87.50,11.30,13,1.44,10.81,5491
1629699741,87.50,11.30,10,1.44,10.81,6575
1629699802,87.60,11.30,9,1.44,10.81,7813
1629699863,87.70,11.20,9,1.44,10.81,9167
1629699923,87.70,11.20,8,1.44,10.88,10676
1629699984,87.70,11.20,10,1.44,10.81,12275
1629700045,87.70,11.20,9,1.44,10.81,14014
1629700106,87.80,11.20,9,1.44,10.81,15820
1629700166,87.80,11.20,6,1.45,10.81,17755
1629700227,87.70,11.20,8,1.44,10.81,19774
1629700288,88.10,11.20,9,1.44,10.81,21920
1629700348,88.10,11.20,6,1.44,10.81,24132
1629700409,88.10,11.20,7,1.44,10.81,26553
1629700470,88.10,11.20,9,1.44,10.75,29198
1629700531,88.40,11.10,11,1.44,10.81,31847
1629700591,88.50,11.20,9,1.44,10.75,34677
1629700652,88.60,11.20,9,1.44,10.81,37579
1629700713,88.50,11.20,9,1.44,10.81,40734
1629700773,88.40,11.20,7,1.44,10.75,43769
1629700834,88.40,11.20,10,1.44,10.81,46879
1629700895,88.50,11.20,7,1.44,10.75,50073
1629700956,88.50,11.20,7,1.44,10.75,53113
1629701016,88.60,11.20,10,1.44,10.75,56361
1629701077,88.60,11.20,9,1.44,10.75,59660
1629701138,88.60,11.20,9,1.44,10.81,62425
1629701198,88.70,11.20,9,1.44,10.75,65535
1629701259,88.60,11.20,9,1.44,10.75,65535
1629701320,88.70,11.20,10,1.44,10.75,65535
1629701381,88.60,11.20,6,1.44,10.75,65535
1629701441,88.50,11.30,9,1.44,10.75,65535
1629701502,88.50,11.20,10,1.44,10.75,65535
1629701563,88.60,11.30,9,1.44,10.75,65535
1629701623,88.70,11.30,9,1.44,10.75,65535
1629701684,88.70,11.30,9,1.44,10.75,65535
1629701745,88.50,11.30,10,1.44,10.75,65535
1629701806,88.40,11.30,7,1.44,10.75,65535
1629701866,88.40,11.30,9,1.44,10.75,65535
1629701927,88.30,11.30,12,1.44,10.75,65535
1629701988,88.40,11.30,11,1.44,10.75,65535
1629702048,88.30,11.40,6,1.43,10.75,65535
1629702109,88.10,11.40,8,1.44,10.75,65535
1629702170,88.10,11.40,7,1.43,10.75,65535
1629702231,88.10,11.40,7,1.44,10.69,65535
1629702291,87.90,11.40,8,1.43,10.75,65535
1629702352,88.10,11.40,6,1.43,10.69,65535
1629702413,88.00,11.40,10,1.43,10.75,65535
1629702473,87.90,11.40,11,1.43,10.69,65535
1629702534,87.80,11.40,12,1.43,10.75,65535
1629702595,87.90,11.40,7,1.43,10.75,65535
1629702656,87.80,11.50,9,1.43,10.75,65535
1629702716,87.60,11.50,11,1.44,10.75,65535
1629702777,87.50,11.50,12,1.43,10.69,65535
1629702838,87.40,11.50,11,1.43,10.75,65535
1629702898,87.20,11.50,9,1.43,10.75,65535
1629702959,87.10,11.50,7,1.43,10.69,65535
1629703020,87.10,11.60,9,1.43,10.75,65535
1629703081,87.00,11.60,7,1.43,10.75,65535
1629703141,87.00,11.60,9,1.43,10.69,65535
1629703202,86.80,11.60,9,1.43,10.75,65535
1629703263,86.70,11.60,9,1.43,10.69,65535
1629703323,86.70,11.60,7,1.43,10.69,65535
1629703384,86.80,11.60,7,1.43,10.69,65535
1629703445,86.50,11.70,9,1.43,10.75,65535
1629703506,86.50,11.70,12,1.43,10.75,65535
1629703566,86.50,11.70,7,1.43,10.69,65535
1629703627,86.30,11.70,10,1.43,10.69,65535
1629703688,86.40,11.70,9,1.43,10.69,65535
1629703748,86.40,11.70,8,1.43,10.69,65535
1629703809,86.60,11.70,7,1.43,10.69,65535
1629703870,86.40,11.70,6,1.43,10.69,65535
1629703931,86.20,11.80,7,1.43,10.75,65535
1629703991,86.00,11.80,8,1.43,10.69,65535
1629704052,85.80,11.80,7,1.43,10.69,65535
1629704113,85.80,11.90,9,1.43,10.69,65535
1629704173,85.90,11.90,8,1.43,10.69,65535
1629704234,85.90,11.90,6,1.43,10.69,65535
1629704295,85.70,11.90,9,1.43,10.69,65535
1629704356,85.50,11.90,8,1.43,10.69,65535
1629704416,85.30,12.00,13,1.43,10.69,65535
1629704477,85.20,12.00,9,1.43,10.69,65535
1629704538,85.50,12.00,11,1.42,10.69,65535
1629704598,85.30,12.00,9,1.42,10.69,65535
1629704659,85.10,12.00,9,1.42,10.69,65535
1629704720,85.30,12.00,10,1.43,10.69,65535
1629704781,85.20,12.10,8,1.42,10.69,65535
1629704841,85.20,12.10,8,1.42,10.69,65535
1629704902,85.50,12.20,8,1.42,10.69,65535
1629704963,84.80,12.20,6,1.42,10.69,65535
1629705023,84.70,12.30,10,1.42,10.69,65535
1629705084,84.30,12.30,6,1.42,10.69,65535
1629705145,84.50,12.30,11,1.42,10.69,65535
1629705206,84.30,12.40,9,1.42,10.69,65535
1629705266,84.30,12.40,9,1.42,10.69,65535
1629705327,84.30,12.40,9,1.42,10.69,65535
1629705388,84.40,12.40,10,1.42,10.69,65535
1629705448,84.10,12.40,13,1.42,10.75,65535
1629705509,84.00,12.40,7,1.42,10.69,65535
1629705570,84.20,12.40,8,1.42,10.69,65535
1629705631,84.10,12.50,6,1.42,10.69,65535
1629705691,84.10,12.50,6,1.42,10.69,65535
1629705752,83.20,12.60,9,1.42,10.69,65535
1629705813,83.40,12.70,9,1.42,10.69,65535
1629705873,83.10,12.70,11,1.42,10.69,65535
1629705934,83.00,12.80,8,1.42,10.69,65535
1629705995,82.60,12.80,6,1.42,10.69,65535
1629706056,82.60,12.80,10,1.43,10.69,65535
1629706116,82.30,12.90,9,1.42,10.75,65535
1629706177,82.40,13.00,6,1.42,10.75,65535
1629706238,82.00,13.00,6,1.42,10.75,65535
1629706298,82.00,13.10,12,1.41,10.75,65535
1629706359,81.60,13.10,7,1.41,10.75,65535
1629706420,81.80,13.10,7,1.40,10.75,65535
1629706481,81.70,13.10,7,1.41,10.75,65535
1629706541,81.70,13.10,8,1.40,10.75,65535
1629706602,81.80,13.20,6,1.40,10.75,65535
1629706663,81.70,13.20,6,1.40,10.75,65535
1629706723,81.60,13.30,6,1.40,10.69,65535
1629706784,81.30,13.40,7,1.39,10.75,65535
1629706845,80.70,13.40,4,1.39,10.69,65535
1629706906,80.90,13.50,5,1.39,10.75,65535
1629706966,80.40,13.60,9,1.39,10.75,65535
1629707027,80.30,13.40,7,1.39,10.75,65535
1629707088,80.70,13.40,7,1.39,10.75,65535
1629707148,80.70,13.40,5,1.39,10.75,65535
1629707209,80.30,13.50,5,1.38,10.75,65535
1629707270,80.40,13.60,4,1.38,10.75,65535
1629707331,79.60,13.70,5,1.38,10.75,65535
1629707391,79.20,13.80,9,1.38,10.81,65535
1629707452,78.60,13.90,4,1.38,10.75,65535
1629707513,79.20,14.10,7,1.39,10.75,65535
1629707574,78.00,14.20,5,1.39,10.81,65535
1629707634,78.40,14.30,5,1.39,10.81,65535
1629707695,77.00,14.50,10,1.40,10.75,65535
1629707756,76.40,14.40,6,1.40,10.75,65535
1629707816,77.20,14.40,7,1.40,10.81,65535
1629707877,76.70,14.50,8,1.39,10.75,65535
1629707938,76.80,14.50,9,1.39,10.81,65535
1629707999,76.60,14.50,5,1.39,10.81,65535
1629708059,76.80,14.60,5,1.40,10.75,65535
1629708120,76.00,14.80,10,1.40,10.81,65535
1629708181,76.10,14.70,9,1.40,10.81,65535
1629708241,77.00,14.60,9,1.37,10.81,65535
1629708302,76.20,14.70,7,1.36,10.88,65535
1629708363,76.00,14.90,6,1.36,10.88,65535
1629708424,75.00,15.10,4,1.36,10.81,65535
1629708484,74.20,15.50,4,1.37,10.88,65535
1629708545,76.10,16.10,4,1.38,10.88,65535
1629708606,70.50,16.70,9,1.37,10.88,65535
1629708666,68.90,16.60,7,1.38,10.88,65535
1629708727,69.20,16.80,8,1.37,10.88,65535
1629708788,69.70,16.70,4,1.37,10.88,65535
1629708849,68.60,17.00,6,1.37,10.94,65535
1629708909,69.10,17.10,9,1.37,10.94,65535
1629708970,68.10,16.90,8,1.37,10.94,65535
1629709031,69.80,16.80,7,1.37,10.94,65535
1629709092,69.20,16.70,8,1.37,10.94,65535
1629709152,69.70,16.70,12,1.38,10.94,65535
1629709213,68.50,17.00,5,1.38,10.94,65535
1629709274,68.30,17.40,4,1.38,10.94,65535
1629709334,67.20,17.90,7,1.38,11.00,65535
1629709395,64.40,18.20,7,1.39,11.00,65535
1629709456,64.40,18.30,8,1.39,11.00,65535
1629709517,64.70,18.30,7,1.40,11.00,65535
1629709577,65.30,18.60,9,1.40,11.00,65535
1629709638,62.60,18.70,8,1.40,11.00,65535
1629709699,62.70,18.80,6,1.40,11.06,65535
1629709760,63.00,19.20,8,1.41,11.06,65535
1629709820,60.90,19.60,6,1.41,11.06,65535
1629709881,60.10,19.80,7,1.41,11.06,65535
1629709942,59.90,20.10,11,1.41,11.06,65535
1629710002,58.70,19.70,8,1.41,11.13,65535
1629710063,59.50,19.70,10,1.41,11.13,65535
1629710124,60.30,19.20,7,1.41,11.13,65535
1629710185,61.50,19.20,11,1.41,11.13,65535
1629710245,60.40,19.30,7,1.41,11.13,65535
1629710306,61.70,19.50,10,1.41,11.13,65535
1629710367,59.90,19.70,9,1.40,11.19,65535
1629710427,61.00,19.70,9,1.40,11.19,65535
1629710488,60.70,19.60,11,1.40,11.19,65535
1629710549,61.30,19.20,8,1.39,11.19,65535
1629710610,62.70,19.00,9,1.39,11.25,65535
1629710670,62.60,19.00,7,1.39,11.25,65535
1629710731,62.20,19.40,5,1.39,11.25,65535
1629710792,59.70,19.90,10,1.39,11.25,65535
1629710853,59.30,19.80,5,1.39,11.31,65535
1629710913,59.80,20.20,5,1.38,11.31,65535
1629710974,58.30,20.80,5,1.39,11.31,65535
1629711035,56.50,21.00,6,1.38,11.31,65535
1629711095,56.00,21.50,6,1.38,11.31,65535
1629711156,55.20,21.60,6,1.38,11.38,65535
1629711217,54.10,21.60,7,1.38,11.38,65535
1629711278,56.90,20.80,7,1.38,11.38,65535
1629711338,57.50,21.10,5,1.38,11.44,65535
1629711399,56.40,21.30,12,1.38,11.38,65535
1629711460,54.50,21.40,8,1.38,11.44,65535
1629711521,55.60,20.90,9,1.38,11.44,65535
1629711581,55.20,21.10,7,1.38,11.44,65535
1629711642,55.60,21.10,7,1.38,11.50,65535
1629711703,55.90,21.00,5,1.38,11.50,65535
1629711764,57.20,20.90,6,1.39,11.50,65535
1629711824,56.60,21.40,5,1.38,11.50,65535
1629711885,53.80,22.00,11,1.39,11.56,65535
1629711946,53.10,21.40,7,1.38,11.56,65535
1629712006,55.10,21.30,8,1.38,11.56,65535
1629712067,55.50,21.00,7,1.38,11.63,65535
1629712128,56.20,21.20,5,1.38,11.63,65535
1629712189,55.30,21.80,7,1.37,11.63,65535
1629712249,55.10,21.60,4,1.37,11.69,65535
1629712310,54.20,22.40,5,1.37,11.69,65535
1629712371,52.00,22.70,5,1.37,11.69,65535
1629712432,51.50,23.20,6,1.37,11.69,65535
1629712492,49.90,23.30,7,1.37,11.75,65535
1629712553,49.20,23.60,6,1.37,11.75,65535
1629712614,49.70,23.90,8,1.37,11.81,65535
1629712674,49.00,23.30,6,1.37,11.81,65535
1629712735,50.20,23.50,9,1.37,11.81,65535
1629712796,48.30,23.70,8,1.37,11.88,65535
1629712857,49.60,23.40,7,1.37,11.88,65535
1629712917,49.30,23.20,6,1.37,11.88,65535
1629712978,51.70,22.70,10,1.37,11.88,65535
1629713039,51.90,22.00,10,1.37,11.94,65535
1629713100,53.10,21.70,9,1.37,11.94,65535
1629713160,53.40,21.60,5,1.37,11.94,65535
1629713221,52.80,22.50,7,1.37,12.00,65535
1629713282,50.40,23.10,9,1.37,12.00,65535
1629713343,50.10,22.80,10,1.37,12.00,65535
1629713403,50.40,22.70,9,1.37,12.00,65535
1629713464,50.40,23.00,7,1.37,12.06,65535
1629713525,51.10,22.60,7,1.38,12.06,65535
1629713585,50.40,23.10,9,1.37,12.06,65535
1629713646,50.60,22.50,5,1.37,12.13,65535
1629713707,52.00,22.90,6,1.37,12.13,65535
1629713768,50.00,23.50,8,1.37,12.13,65535
1629713828,49.80,23.30,6,1.37,12.19,65535
1629713889,50.30,23.80,8,1.37,12.19,65535
1629713950,48.70,23.40,9,1.37,12.19,65535
1629714011,50.50,22.80,5,1.37,12.25,65535
1629714071,49.90,23.50,9,1.37,12.25,65535
1629714132,48.60,23.60,9,1.37,12.25,65535
1629714193,48.80,23.70,6,1.37,12.25,65535
1629714254,49.40,24.10,6,1.37,12.31,65535
1629714314,48.60,24.10,6,1.37,12.31,65535
1629714375,47.50,24.40,5,1.37,12.38,65535
1629714436,49.30,24.00,6,1.37,12.38,65535
1629714496,48.20,24.20,6,1.37,12.44,65535
1629714557,48.00,24.20,5,1.37,12.44,65535
1629714618,46.20,24.90,7,1.37,12.44,65535
1629714679,47.10,24.40,5,1.38,12.44,65535
1629714739,49.00,24.90,6,1.39,12.44,65535
1629714800,46.20,25.50,8,1.39,12.50,65535
1629714861,46.70,25.00,11,1.40,12.50,65535
1629714922,45.70,24.50,9,1.39,12.50,65535
1629714982,46.70,24.60,6,1.40,12.56,65535
1629715043,46.90,24.80,8,1.40,12.56,65535
1629715104,47.40,24.50,7,1.40,12.56,65535
1629715165,46.20,24.70,8,1.40,12.63,65535
1629715225,46.50,24.60,7,1.40,12.63,65535
1629715286,47.50,24.60,7,1.40,12.69,65535
1629715347,46.10,24.70,10,1.40,12.69,65535
1629715407,45.70,24.60,9,1.40,12.69,65535
1629715468,47.30,24.40,9,1.40,12.69,65535
1629715529,46.70,24.50,9,1.40,12.75,65535
1629715590,47.90,24.50,11,1.40,12.75,65535
1629715650,46.50,24.10,14,1.39,12.81,65535
1629715711,47.30,23.50,9,1.39,12.81,65535
1629715772,48.70,23.30,8,1.39,12.81,65535
1629715833,48.40,23.50,9,1.39,12.81,65535
1629715893,47.90,24.10,10,1.39,12.88,65535
1629715954,47.90,24.20,6,1.39,12.94,65535
1629716015,47.80,24.20,9,1.39,12.94,65535
1629716076,47.10,24.30,8,1.39,12.94,65535
1629716136,49.90,24.40,9,1.39,12.94,65535
1629716197,47.30,24.40,6,1.39,12.94,65535
1629716258,47.20,25.20,7,1.38,13.00,65535
1629716318,44.90,25.30,8,1.38,13.00,65535
1629716379,44.70,25.60,5,1.38,13.06,65535
1629716440,45.80,26.20,11,1.38,13.06,65535
1629716501,44.10,25.80,8,1.38,13.06,65535
1629716561,44.50,25.70,7,1.38,13.13,65535
1629716622,44.70,25.40,10,1.38,13.13,65535
1629716683,45.50,25.10,9,1.38,13.19,65535
1629716744,45.90,25.10,8,1.38,13.13,65535
1629716804,45.60,25.10,6,1.37,13.19,65535
1629716865,46.60,25.70,8,1.37,13.19,65535
1629716926,45.90,24.80,8,1.38,13.25,65535
1629716987,46.00,25.10,9,1.39,13.25,65535
1629717047,44.40,25.30,8,1.39,13.25,65535
1629717108,45.40,24.80,8,1.39,13.31,65535
1629717169,45.60,25.00,8,1.39,13.31,65535
1629717230,45.80,25.50,8,1.38,13.31,65535
1629717290,44.50,25.80,7,1.37,13.38,65535
1629717351,45.30,26.10,7,1.36,13.38,65535
1629717412,43.50,25.90,7,1.35,13.38,65535
1629717472,44.30,26.50,6,1.36,13.44,65535
1629717533,42.60,26.40,10,1.36,13.44,65535
1629717594,43.10,26.20,10,1.36,13.44,65535
1629717655,42.50,25.90,8,1.36,13.50,65535
1629717715,43.40,26.30,8,1.36,13.50,65535
1629717776,43.40,26.10,8,1.37,13.50,65535
1629717837,42.60,26.00,8,1.38,13.56,65535
1629717898,43.60,25.50,6,1.36,13.56,65535
1629717958,44.30,26.10,6,1.37,13.63,65535
1629718019,43.20,26.60,7,1.37,13.63,65535
1629718080,42.20,26.30,10,1.37,13.63,65535
1629718141,42.40,26.20,7,1.37,13.69,65535
1629718201,44.10,26.00,6,1.37,13.69,65535
1629718262,44.70,26.50,9,1.37,13.69,65535
1629718323,42.40,26.80,7,1.36,13.75,65535
1629718384,41.60,27.60,8,1.33,13.75,65535
1629718444,41.20,27.90,7,1.34,13.81,65535
1629718505,41.60,28.40,10,1.34,13.81,65535
1629718566,40.20,27.40,8,1.31,13.81,65535
1629718626,41.30,27.30,10,1.35,13.88,65535
1629718687,41.00,26.60,8,1.32,13.88,65535
1629718748,41.70,26.70,6,1.36,13.88,65535
1629718809,41.30,27.20,9,1.35,13.94,65535
1629718869,39.80,27.40,7,1.31,13.94,65535
1629718930,42.40,28.10,9,1.29,14.00,65535
1629718991,38.30,27.90,6,1.33,14.00,65535
1629719052,38.90,28.50,8,1.31,14.00,65535
1629719112,38.80,28.40,10,1.31,14.00,65535
1629719173,39.10,28.10,9,1.30,14.06,65535
1629719234,39.80,28.00,6,1.34,14.06,65535
1629719295,41.60,28.40,8,1.34,14.13,65535
1629719355,38.90,28.90,7,1.36,14.13,65535
1629719416,39.70,29.10,7,1.35,14.19,65535
1629719477,38.50,29.10,6,1.33,14.19,65535
1629719538,39.00,29.50,9,1.36,14.19,65535
1629719598,38.00,29.80,10,1.39,14.25,65535
1629719659,36.50,29.30,9,1.41,14.25,65535
1629719720,37.70,28.40,7,1.39,14.25,65535
1629719781,40.00,28.50,11,1.39,14.31,65535
1629719841,38.40,28.60,11,1.36,14.31,65535
1629719902,38.30,27.60,8,1.34,14.31,65535
1629719963,39.00,27.80,9,1.34,14.38,65535
1629720023,39.10,27.90,13,1.35,14.38,65535
1629720084,38.80,27.80,9,1.33,14.44,65535
1629720145,39.40,27.60,10,1.35,14.44,65535
1629720206,39.50,27.50,10,1.37,14.50,65535
1629720266,40.40,27.70,9,1.35,14.50,65535
1629720327,39.80,27.60,9,1.35,14.50,65535
1629720388,41.40,27.40,6,1.38,14.50,65535
1629720449,40.20,27.90,8,1.35,14.56,65535
1629720509,40.20,27.90,10,1.35,14.56,65535
1629720570,39.30,27.30,9,1.33,14.63,65535
1629720631,39.40,27.30,10,1.35,14.63,65535
1629720692,39.50,26.90,7,1.35,14.63,65535
1629720752,40.50,27.60,9,1.33,14.69,65535
1629720813,38.80,28.10,11,1.37,14.69,65535
1629720874,37.50,28.10,8,1.34,14.69,65535
1629720935,38.90,28.30,9,1.33,14.75,65535
1629720995,38.60,28.30,9,1.35,14.75,65535
1629721056,39.00,27.60,10,1.37,14.75,65535
1629721117,38.90,27.90,9,1.35,14.81,65535
1629721178,40.00,26.70,8,1.35,14.81,65535
1629721238,41.10,26.90,8,1.35,14.81,65535
1629721299,40.60,27.30,9,1.36,14.81,65535
1629721360,40.00,26.80,8,1.35,14.88,65535
1629721420,40.20,26.90,6,1.38,14.88,65535
1629721481,39.80,27.50,7,1.39,14.88,65535
1629721542,39.30,27.40,7,1.37,14.88,65535
1629721603,39.30,26.90,6,1.37,14.94,65535
1629721663,40.50,27.50,9,1.33,14.94,65535
1629721724,39.30,27.70,7,1.35,14.94,65535
1629721785,38.00,28.00,6,1.36,15.00,65535
1629721846,38.00,28.00,6,1.35,15.00,65535
1629721906,37.80,28.50,7,1.38,15.00,65535
1629721967,37.30,28.50,6,1.35,15.00,65535
1629722028,37.90,28.70,8,1.35,15.00,65535
1629722089,36.30,29.10,7,1.36,15.06,65535
1629722149,37.20,29.00,4,1.38,15.06,65535
1629722210,38.20,29.20,5,1.36,15.06,65535
1629722271,36.90,29.00,4,1.38,15.06,65535
1629722332,37.80,29.00,4,1.36,15.13,65535
1629722392,37.40,29.40,6,1.38,15.13,65535
1629722453,36.20,29.20,4,1.36,15.13,65535
1629722514,38.20,29.70,6,1.38,15.13,65535
1629722574,35.80,29.90,6,1.36,15.13,65535
1629722635,35.70,29.60,7,1.39,15.13,65535
1629722696,35.90,29.20,9,1.38,15.13,65535
1629722757,37.40,27.90,7,1.40,15.13,65535
1629722817,39.40,26.50,6,1.41,15.13,65535
1629722878,41.30,26.40,5,1.41,15.13,65535
1629722939,42.00,26.60,9,1.43,15.13,65535
1629723000,40.40,26.30,6,1.42,15.19,65535
1629723060,42.60,26.20,11,1.42,15.19,65535
1629723121,41.50,25.80,8,1.42,15.19,65535
1629723182,42.90,25.30,9,1.42,15.19,65535
1629723243,42.60,25.30,9,1.43,15.19,65535
1629723303,42.80,24.80,7,1.43,15.19,65535
1629723364,43.00,24.80,6,1.43,15.19,65535
1629723425,44.30,24.90,10,1.41,15.19,65535
1629723485,43.10,23.90,8,1.41,15.19,65535
1629723546,45.10,24.00,8,1.42,15.19,65535
1629723607,46.50,23.90,6,1.42,15.19,65535
1629723668,45.40,24.20,7,1.42,15.19,65535
1629723728,45.00,24.70,9,1.42,15.19,65535
1629723789,43.60,24.70,7,1.42,15.25,65535
1629723850,42.80,24.90,7,1.42,15.19,65535
1629723911,43.70,24.70,6,1.42,15.25,65535
1629723971,44.10,24.80,8,1.42,15.25,65535
1629724032,42.80,25.00,7,1.42,15.25,65535
1629724093,42.10,25.20,7,1.42,15.25,65535
1629724153,42.90,25.30,6,1.42,15.19,65535
1629724214,42.30,25.40,9,1.42,15.25,65535
1629724275,41.20,25.30,9,1.41,15.25,65535
1629724336,42.40,25.10,9,1.42,15.25,65535
1629724396,41.00,24.60,10,1.43,15.25,65535
