unixTime,airHum,airTemp,wind,soilHum,soilTemp,light,(water on/off)
1629934517,87.30,15.30,7,1.24,13.31,0
1629934577,87.20,15.30,7,1.25,13.31,0
1629934638,87.10,15.30,8,1.23,13.25,0
1629934699,86.90,15.30,6,1.26,13.25,0
1629934760,87.00,15.30,7,1.26,13.25,0
1629934820,86.90,15.30,9,1.23,13.25,0
1629934881,86.70,15.30,9,1.24,13.25,0
1629934942,86.50,15.20,6,1.27,13.25,0
1629935002,86.50,15.30,6,1.23,13.25,0
1629935063,86.50,15.20,9,1.22,13.25,0
1629935124,86.30,15.20,7,1.26,13.25,0
1629935185,86.20,15.20,8,1.23,13.25,0
1629935245,86.30,15.20,6,1.26,13.25,0
1629935306,86.40,15.30,8,1.21,13.25,0
1629935367,86.30,15.20,7,1.21,13.25,0
1629935427,86.10,15.20,6,1.26,13.25,0
1629935488,85.90,15.30,6,1.26,13.25,0
1629935549,85.90,15.30,7,1.22,13.25,0
1629935610,85.80,15.30,9,1.23,13.25,0
1629935670,85.60,15.30,8,1.22,13.25,0
1629935731,85.50,15.30,7,1.27,13.25,0
1629935792,85.70,15.30,6,1.25,13.25,0
1629935852,85.50,15.30,7,1.27,13.19,0
1629935913,85.30,15.30,7,1.28,13.25,0
1629935974,85.30,15.30,8,1.23,13.19,0
1629936035,85.00,15.30,8,1.23,13.19,0
1629936095,84.60,15.30,7,1.27,13.19,0
1629936156,84.20,15.30,9,1.24,13.19,0
1629936217,83.70,15.30,10,1.27,13.19,0
1629936277,83.10,15.30,8,1.23,13.19,0
1629936338,82.50,15.30,7,1.27,13.19,0
1629936399,82.70,15.30,7,1.27,13.19,0
1629936460,82.00,15.30,7,1.24,13.19,0
1629936520,81.50,15.30,7,1.28,13.19,0
1629936581,81.80,15.30,7,1.27,13.19,0
1629936642,81.80,15.30,6,1.23,13.19,0
1629936702,81.40,15.30,7,1.27,13.19,0
1629936763,81.10,15.30,7,1.26,13.19,0
1629936824,81.40,15.30,6,1.26,13.19,0
1629936885,81.50,15.30,6,1.22,13.19,0
1629936945,81.10,15.30,6,1.26,13.19,0
1629937006,81.10,15.20,7,1.22,13.19,0
1629937067,81.20,15.20,7,1.26,13.19,0
1629937127,80.40,15.20,7,1.26,13.19,0
1629937188,79.90,15.20,8,1.22,13.19,0
1629937249,79.00,15.30,8,1.22,13.19,0
1629937310,79.00,15.30,7,1.27,13.19,0
1629937370,78.00,15.30,7,1.26,13.19,0
1629937431,78.10,15.40,7,1.27,13.13,0
1629937492,77.50,15.40,7,1.22,13.19,0
1629937552,78.20,15.40,7,1.27,13.13,0
1629937613,77.30,15.40,7,1.27,13.13,0
1629937674,76.90,15.40,8,1.23,13.13,0
1629937735,76.60,15.40,6,1.26,13.13,0
1629937795,76.90,15.40,11,1.26,13.13,0
1629937856,75.90,15.40,7,1.23,13.13,0
1629937917,75.80,15.50,7,1.23,13.13,0
1629937978,75.70,15.40,7,1.27,13.13,0
1629938038,75.60,15.50,9,1.23,13.13,0
1629938099,75.40,15.50,7,1.22,13.13,0
1629938160,75.80,15.50,9,1.23,13.13,0
1629938220,75.10,15.40,9,1.21,13.13,0
1629938281,75.30,15.50,8,1.21,13.13,0
1629938342,75.60,15.50,7,1.23,13.13,0
1629938403,75.80,15.40,11,1.27,13.13,0
1629938463,75.60,15.50,10,1.26,13.13,0
1629938524,75.60,15.50,8,1.24,13.13,0
1629938585,75.80,15.50,9,1.22,13.06,0
1629938645,75.70,15.50,9,1.22,13.06,0
1629938706,75.70,15.50,10,1.26,13.13,0
1629938767,75.50,15.50,9,1.23,13.06,0
1629938828,75.70,15.60,9,1.22,13.06,0
1629938888,75.80,15.50,8,1.22,13.06,0
1629938949,75.80,15.60,11,1.28,13.13,0
1629939010,75.20,15.60,11,1.27,13.06,0
1629939070,75.20,15.60,8,1.24,13.06,0
1629939131,75.20,15.60,8,1.22,13.06,0
1629939192,75.20,15.60,8,1.24,13.06,0
1629939253,75.80,15.60,8,1.22,13.06,0
1629939313,76.00,15.60,8,1.22,13.06,0
1629939374,76.00,15.60,8,1.23,13.06,0
1629939435,77.00,15.60,8,1.21,13.06,0
1629939495,77.00,15.60,8,1.22,13.06,0
1629939556,76.90,15.60,9,1.21,13.06,0
1629939617,77.20,15.60,8,1.25,13.06,0
1629939678,77.30,15.60,8,1.21,13.06,0
1629939738,76.90,15.60,7,1.23,13.06,0
1629939799,78.00,15.60,8,1.22,13.06,0
1629939860,78.60,15.60,7,1.22,13.06,0
1629939920,76.80,15.60,7,1.26,13.06,0
1629939981,77.20,15.60,7,1.22,13.00,0
1629940042,77.90,15.60,9,1.22,13.00,0
1629940103,78.40,15.60,7,1.22,13.00,0
1629940163,78.50,15.50,7,1.23,13.06,0
1629940224,78.10,15.50,7,1.27,13.00,0
1629940285,77.50,15.50,7,1.22,13.00,0
1629940345,78.10,15.50,7,1.27,13.00,0
1629940406,78.60,15.50,7,1.23,13.00,0
1629940467,78.00,15.50,7,1.27,13.00,0
1629940528,78.70,15.50,7,1.24,13.00,0
1629940588,78.90,15.50,7,1.27,13.00,0
1629940649,78.60,15.40,8,1.23,13.00,0
1629940710,79.30,15.40,7,1.27,13.00,0
1629940770,79.50,15.40,7,1.27,13.00,0
1629940831,77.90,15.40,7,1.27,13.00,0
1629940892,78.90,15.40,8,1.27,13.00,0
1629940953,77.80,15.40,8,1.28,13.00,0
1629941013,78.10,15.30,8,1.28,13.00,0
1629941074,78.70,15.30,8,1.24,13.00,0
1629941135,79.00,15.30,8,1.28,13.00,0
1629941196,79.40,15.20,8,1.29,13.00,0
1629941256,80.10,15.20,8,1.28,13.00,0
1629941317,80.70,15.20,8,1.25,13.00,0
1629941378,80.30,15.20,8,1.24,13.00,0
1629941438,80.20,15.20,8,1.28,13.00,0
1629941499,80.30,15.20,8,1.28,13.00,0
1629941560,81.40,15.10,8,1.25,13.00,0
1629941621,80.60,15.10,8,1.23,13.00,0
1629941681,80.10,15.10,8,1.23,12.94,0
1629941742,80.40,15.00,8,1.25,12.94,0
1629941803,80.40,15.00,8,1.24,13.00,0
1629941863,79.90,15.00,8,1.24,13.00,0
1629941924,80.20,14.90,8,1.25,12.94,0
1629941985,80.00,14.90,8,1.22,12.94,0
1629942046,80.60,14.90,8,1.23,12.94,0
1629942106,80.50,14.90,8,1.23,12.94,0
1629942167,80.70,14.90,9,1.23,12.94,0
1629942228,80.90,14.80,9,1.25,12.94,0
1629942288,80.60,14.80,9,1.28,12.94,0
1629942349,81.20,14.80,9,1.23,12.94,0
1629942410,81.00,14.80,9,1.25,12.94,0
1629942471,80.90,14.80,9,1.29,12.94,0
1629942531,80.80,14.80,9,1.29,12.94,0
1629942592,81.20,14.80,9,1.25,12.94,0
1629942653,81.80,14.80,9,1.24,12.94,0
1629942713,82.00,14.80,9,1.24,12.94,0
1629942774,82.20,14.80,9,1.25,12.94,0
1629942835,82.60,14.80,9,1.22,12.94,0
1629942896,81.40,14.70,9,1.24,12.94,0
1629942956,82.30,14.70,9,1.29,12.94,0
1629943017,81.80,14.70,9,1.24,12.94,0
1629943078,82.40,14.70,9,1.23,12.88,0
1629943138,82.70,14.70,9,1.25,12.94,0
1629943199,83.10,14.70,9,1.23,12.94,0
1629943260,83.90,14.60,9,1.24,12.94,0
1629943321,83.90,14.70,9,1.25,12.88,0
1629943381,83.40,14.70,9,1.23,12.88,0
1629943442,82.50,14.70,9,1.25,12.88,0
1629943503,83.50,14.60,9,1.23,12.88,0
1629943563,83.10,14.60,9,1.25,12.88,0
1629943624,82.60,14.60,9,1.22,12.88,0
1629943685,83.00,14.50,10,1.27,12.88,0
1629943746,83.20,14.50,10,1.27,12.88,0
1629943806,83.50,14.50,10,1.27,12.88,0
1629943867,83.60,14.50,9,1.24,12.88,0
1629943928,83.80,14.40,9,1.23,12.88,0
1629943988,83.60,14.40,9,1.23,12.88,0
1629944049,83.10,14.30,9,1.28,12.88,0
1629944110,84.00,14.30,9,1.24,12.88,0
1629944171,84.20,14.20,9,1.22,12.88,0
1629944231,84.10,14.20,10,1.22,12.88,0
1629944292,83.90,14.20,10,1.26,12.88,0
1629944353,84.20,14.20,10,1.22,12.88,0
1629944413,84.20,14.10,10,1.26,12.88,0
1629944474,84.50,14.10,7,1.26,12.88,0
1629944535,84.80,14.10,6,1.26,12.81,0
1629944596,85.60,14.00,5,1.26,12.81,0
1629944656,84.90,14.00,5,1.21,12.88,0
1629944717,84.70,14.00,5,1.26,12.81,0
1629944778,85.00,14.00,5,1.21,12.81,0
1629944838,85.70,13.90,5,1.26,12.81,0
1629944899,85.10,13.90,5,1.26,12.81,0
1629944960,84.50,13.90,5,1.27,12.81,0
1629945021,85.00,13.90,5,1.27,12.81,0
1629945081,85.20,13.90,5,1.26,12.81,0
1629945142,85.30,13.90,5,1.23,12.81,0
1629945203,85.40,13.90,6,1.26,12.81,0
1629945263,85.40,13.90,5,1.22,12.81,0
1629945324,86.10,13.90,5,1.26,12.81,0
1629945385,85.60,13.90,5,1.26,12.81,0
1629945446,85.90,13.90,5,1.26,12.81,0
1629945506,86.00,13.90,5,1.26,12.81,0
1629945567,85.10,13.80,5,1.22,12.81,0
1629945628,85.00,13.80,5,1.26,12.75,0
1629945689,85.30,13.80,5,1.22,12.81,0
1629945749,85.50,13.80,5,1.26,12.75,0
1629945810,85.50,13.90,4,1.23,12.81,0
1629945871,85.50,13.90,5,1.27,12.75,0
1629945931,85.50,13.80,5,1.31,12.75,0
1629945992,85.30,13.80,5,1.26,12.75,0
1629946053,84.90,13.90,5,1.32,12.75,0
1629946114,85.10,13.90,5,1.33,12.75,0
1629946174,85.20,13.90,5,1.34,12.75,0
1629946235,85.00,13.80,5,1.34,12.75,0
1629946296,84.90,13.80,6,1.30,12.75,0
1629946356,84.90,13.80,6,1.35,12.75,0
1629946417,85.10,13.80,6,1.35,12.75,0
1629946478,85.20,13.80,6,1.35,12.75,0
1629946539,85.70,13.80,6,1.35,12.75,0
1629946599,86.00,13.80,6,1.33,12.75,0
1629946660,86.30,13.80,6,1.35,12.69,0
1629946721,86.80,13.80,6,1.35,12.75,0
1629946781,86.80,13.70,7,1.34,12.69,0
1629946842,86.50,13.70,7,1.35,12.75,0
1629946903,87.00,13.70,8,1.35,12.69,0
1629946964,87.30,13.70,7,1.35,12.69,0
1629947024,87.10,13.60,8,1.35,12.69,0
1629947085,87.30,13.60,8,1.35,12.69,0
1629947146,87.80,13.60,5,1.35,12.69,0
1629947206,88.10,13.60,4,1.35,12.69,0
1629947267,87.70,13.50,4,1.35,12.69,0
1629947328,88.00,13.50,5,1.35,12.69,0
1629947389,87.60,13.50,5,1.35,12.69,0
1629947449,87.80,13.40,5,1.36,12.69,0
1629947510,88.00,13.50,5,1.35,12.69,0
1629947571,87.70,13.40,5,1.36,12.69,0
1629947631,87.90,13.40,5,1.35,12.69,0
1629947692,88.70,13.40,6,1.35,12.69,0
1629947753,88.50,13.40,6,1.35,12.63,0
1629947814,88.50,13.40,6,1.35,12.63,0
1629947874,88.70,13.30,5,1.36,12.69,0
1629947935,89.10,13.30,5,1.35,12.63,0
1629947996,88.90,13.30,6,1.35,12.63,0
1629948056,89.10,13.30,5,1.36,12.63,0
1629948117,89.30,13.30,4,1.35,12.63,0
1629948178,89.30,13.30,4,1.36,12.63,0
1629948239,89.50,13.30,4,1.35,12.63,0
1629948299,89.40,13.30,4,1.36,12.63,0
1629948360,89.20,13.20,4,1.36,12.63,0
1629948421,89.40,13.20,4,1.35,12.63,0
1629948481,89.20,13.20,4,1.36,12.63,0
1629948542,89.10,13.20,6,1.36,12.63,0
1629948603,89.50,13.20,6,1.36,12.63,0
1629948664,89.60,13.10,5,1.36,12.63,0
1629948724,89.70,13.10,5,1.36,12.63,0
1629948785,90.00,13.00,5,1.36,12.63,0
1629948846,90.10,13.00,5,1.36,12.63,0
1629948906,90.20,12.90,5,1.36,12.56,0
1629948967,90.20,12.90,5,1.36,12.63,0
1629949028,90.30,12.80,5,1.36,12.56,0
1629949089,90.30,12.80,6,1.36,12.56,0
1629949149,90.70,12.80,5,1.36,12.56,0
1629949210,90.60,12.70,4,1.36,12.56,0
1629949271,90.60,12.70,4,1.36,12.56,0
1629949331,90.50,12.70,4,1.36,12.56,0
1629949392,90.90,12.60,4,1.36,12.56,0
1629949453,91.10,12.60,6,1.36,12.56,0
1629949514,91.30,12.60,6,1.36,12.56,0
1629949574,91.40,12.60,11,1.36,12.56,0
1629949635,91.50,12.60,5,1.36,12.56,0
1629949696,91.60,12.50,6,1.36,12.56,0
1629949756,91.30,12.50,5,1.36,12.56,0
1629949817,91.30,12.50,6,1.36,12.50,0
1629949878,91.30,12.50,6,1.36,12.50,0
1629949939,91.30,12.50,6,1.35,12.50,0
1629949999,91.50,12.50,6,1.36,12.50,0
1629950060,91.50,12.40,6,1.36,12.50,0
1629950121,91.50,12.40,7,1.35,12.50,0
1629950181,91.60,12.40,6,1.35,12.50,0
1629950242,91.80,12.40,8,1.36,12.50,0
1629950303,91.90,12.30,6,1.36,12.50,0
1629950364,91.90,12.30,6,1.36,12.50,0
1629950424,91.80,12.40,6,1.36,12.50,0
1629950485,91.60,12.30,6,1.36,12.50,0
1629950546,91.50,12.30,6,1.35,12.44,0
1629950606,91.80,12.30,7,1.36,12.44,0
1629950667,91.70,12.20,7,1.36,12.44,0
1629950728,92.10,12.20,8,1.36,12.44,0
1629950789,92.30,12.20,8,1.35,12.44,0
1629950849,92.50,12.10,9,1.35,12.44,0
1629950910,92.90,12.10,7,1.35,12.44,0
1629950971,92.40,12.10,6,1.36,12.44,0
1629951031,92.70,12.10,7,1.36,12.44,0
1629951092,92.90,12.00,8,1.35,12.44,0
1629951153,92.70,12.10,9,1.35,12.44,0
1629951214,92.40,12.00,8,1.35,12.44,0
1629951274,92.20,12.00,7,1.35,12.38,0
1629951335,92.50,12.00,5,1.36,12.38,0
1629951396,92.50,11.90,5,1.36,12.38,0
1629951456,92.80,11.90,5,1.35,12.38,0
1629951517,92.80,11.90,5,1.35,12.38,0
1629951578,92.90,11.90,5,1.35,12.38,0
1629951639,92.90,11.90,5,1.35,12.38,0
1629951699,92.80,11.90,5,1.35,12.38,0
1629951760,92.70,11.90,5,1.35,12.38,0
1629951821,92.80,11.90,5,1.35,12.38,0
1629951881,92.80,11.90,32,1.36,12.38,0
1629951942,92.90,11.80,4,1.35,12.38,0
1629952003,93.00,11.80,4,1.35,12.31,0
1629952064,93.20,11.80,4,1.35,12.38,0
1629952124,93.50,11.80,4,1.35,12.31,0
1629952185,93.50,11.80,4,1.35,12.31,0
1629952246,93.40,11.80,4,1.35,12.31,0
1629952306,93.30,11.70,4,1.35,12.31,0
1629952367,93.30,11.70,4,1.35,12.31,0
1629952428,93.60,11.70,4,1.35,12.31,0
1629952489,93.80,11.70,5,1.35,12.31,0
1629952549,93.70,11.70,5,1.35,12.31,0
1629952610,93.80,11.70,7,1.35,12.31,0
1629952671,94.00,11.70,8,1.35,12.31,0
1629952731,94.00,11.70,9,1.35,12.31,0
1629952792,93.90,11.70,9,1.35,12.31,0
1629952853,93.80,11.70,9,1.35,12.25,0
1629952914,93.30,11.70,9,1.35,12.31,0
1629952974,93.50,11.70,9,1.35,12.25,0
1629953035,94.00,11.70,4,1.35,12.25,0
1629953096,94.10,11.70,3,1.35,12.25,0
1629953156,93.90,11.70,4,1.35,12.25,0
1629953217,93.40,11.70,4,1.35,12.25,0
1629953278,93.70,11.60,3,1.35,12.25,0
1629953339,93.50,11.60,3,1.35,12.25,0
1629953399,93.50,11.50,3,1.35,12.25,0
1629953460,94.00,11.50,3,1.35,12.25,0
1629953521,93.80,11.50,3,1.35,12.25,0
1629953581,93.80,11.40,3,1.35,12.25,0
1629953642,93.90,11.40,3,1.35,12.25,0
1629953703,94.40,11.40,4,1.35,12.25,0
1629953764,94.40,11.40,3,1.35,12.19,0
1629953824,94.10,11.40,4,1.35,12.19,0
1629953885,94.30,11.40,4,1.35,12.19,0
1629953946,94.40,11.40,4,1.35,12.19,0
1629954006,94.40,11.40,4,1.35,12.19,0
1629954067,94.30,11.40,4,1.35,12.19,0
1629954128,94.10,11.40,4,1.35,12.19,0
1629954189,93.70,11.40,4,1.35,12.19,0
1629954249,94.20,11.40,4,1.35,12.19,0
1629954310,94.30,11.40,4,1.35,12.19,0
1629954371,94.50,11.40,4,1.35,12.19,0
1629954431,94.50,11.40,4,1.35,12.13,0
1629954492,94.50,11.40,4,1.35,12.19,0
1629954553,94.40,11.40,4,1.35,12.13,0
1629954614,94.30,11.40,4,1.35,12.13,0
1629954674,94.40,11.40,4,1.35,12.13,0
1629954735,94.30,11.40,4,1.35,12.13,0
1629954796,94.10,11.40,4,1.35,12.13,0
1629954856,94.20,11.40,3,1.35,12.13,0
1629954917,94.30,11.40,4,1.35,12.13,0
1629954978,94.30,11.40,3,1.35,12.13,0
1629955039,94.10,11.30,3,1.35,12.13,0
1629955099,94.40,11.30,4,1.35,12.13,0
1629955160,94.10,11.30,4,1.35,12.13,0
1629955221,94.30,11.30,4,1.35,12.13,0
1629955281,94.30,11.30,5,1.35,12.06,0
1629955342,94.30,11.20,5,1.35,12.06,0
1629955403,94.30,11.20,5,1.35,12.06,0
1629955464,94.50,11.10,4,1.35,12.06,0
1629955524,94.60,11.10,4,1.35,12.06,0
1629955585,94.70,11.10,4,1.35,12.06,0
1629955646,94.90,11.10,4,1.35,12.06,0
1629955706,94.80,11.10,32,1.35,12.06,0
1629955767,94.90,11.10,32,1.35,12.06,0
1629955828,94.80,11.00,32,1.35,12.06,0
1629955889,94.70,11.00,32,1.35,12.06,0
1629955949,94.70,11.00,32,1.35,12.06,0
1629956010,94.80,10.90,9,1.35,12.06,0
1629956071,95.30,10.90,10,1.35,12.00,0
1629956131,95.10,10.90,8,1.35,12.06,0
1629956192,95.10,10.90,8,1.35,12.00,0
1629956253,95.10,10.90,7,1.35,12.00,0
1629956314,95.00,10.90,7,1.35,12.00,0
1629956374,94.80,10.80,7,1.35,12.00,0
1629956435,95.10,10.80,7,1.35,12.00,0
1629956496,95.20,10.80,7,1.35,12.00,0
1629956556,95.20,10.80,7,1.35,12.00,0
1629956617,95.30,10.80,7,1.35,12.00,0
1629956678,95.30,10.80,8,1.35,12.00,0
1629956739,95.20,10.70,8,1.35,12.00,0
1629956799,95.40,10.70,8,1.35,12.00,0
1629956860,95.70,10.70,8,1.35,12.00,0
1629956921,95.80,10.70,8,1.35,11.94,0
1629956981,96.00,10.70,9,1.35,11.94,0
1629957042,95.80,10.70,10,1.35,11.94,0
1629957103,96.00,10.70,9,1.35,11.94,0
1629957164,95.80,10.60,11,1.35,11.94,1
1629957224,95.60,10.60,11,1.35,11.94,3
1629957285,96.00,10.60,14,1.34,11.94,6
1629957346,96.00,10.60,11,1.35,11.94,9
1629957406,95.80,10.60,12,1.33,11.94,14
1629957467,95.90,10.60,12,1.35,11.94,21
1629957528,95.90,10.60,13,1.35,11.94,29
1629957589,96.10,10.60,12,1.35,11.94,40
1629957649,96.20,10.60,13,1.34,11.94,55
1629957710,96.00,10.60,11,1.35,11.88,73
1629957771,95.90,10.60,12,1.34,11.88,98
1629957831,96.00,10.60,14,1.34,11.94,132
1629957892,96.10,10.60,13,1.34,11.94,175
1629957953,94.90,10.50,13,1.35,11.88,230
1629958014,95.00,10.50,6,1.34,11.88,306
1629958074,95.00,10.50,6,1.35,11.88,404
1629958135,95.00,10.50,6,1.35,11.88,535
1629958196,95.10,10.50,6,1.35,11.88,704
1629958256,95.00,10.50,7,1.35,11.88,922
1629958317,95.20,10.50,7,1.35,11.88,1200
1629958378,95.40,10.40,13,1.34,11.88,1546
1629958439,95.60,10.50,13,1.34,11.88,1981
1629958499,95.70,10.50,14,1.34,11.88,2501
1629958560,95.60,10.50,14,1.34,11.88,3124
1629958621,95.70,10.50,13,1.34,11.81,3854
1629958681,95.70,10.50,13,1.35,11.81,4691
1629958742,95.60,10.50,13,1.34,11.81,5648
1629958803,95.70,10.50,12,1.33,11.81,6729
1629958864,95.80,10.50,13,1.34,11.81,7919
1629958924,96.00,10.40,13,1.35,11.81,9227
1629958985,95.80,10.50,13,1.34,11.81,10672
1629959046,95.90,10.40,14,1.33,11.81,12279
1629959106,96.10,10.40,15,1.33,11.81,13988
1629959167,96.30,10.40,16,1.34,11.81,15853
1629959228,96.30,10.50,16,1.33,11.81,17781
1629959289,96.10,10.50,16,1.34,11.81,19823
1629959349,96.20,10.50,17,1.33,11.81,21989
1629959410,96.10,10.50,17,1.34,11.81,24245
1629959471,96.20,10.50,17,1.33,11.81,26663
1629959531,96.20,10.50,17,1.33,11.81,29126
1629959592,96.20,10.50,17,1.33,11.75,31616
1629959653,96.20,10.50,17,1.32,11.75,34400
1629959714,96.10,10.50,17,1.32,11.75,37193
1629959774,96.00,10.50,18,1.34,11.75,39994
1629959835,95.90,10.50,18,1.34,11.75,42966
1629959896,95.60,10.50,9,1.34,11.75,46117
1629959956,96.00,10.50,11,1.34,11.75,49253
1629960017,96.00,10.50,9,1.33,11.75,52397
1629960078,96.00,10.50,8,1.33,11.75,55642
1629960139,96.00,10.50,7,1.33,11.75,58982
1629960199,95.90,10.50,7,1.33,11.75,62607
1629960260,95.90,10.50,7,1.33,11.75,65535
1629960321,95.70,10.50,7,1.33,11.75,65535
1629960382,95.80,10.50,7,1.33,11.75,65535
1629960442,95.90,10.60,7,1.33,11.75,65535
1629960503,95.40,10.60,7,1.33,11.69,65535
1629960564,95.90,10.60,7,1.33,11.69,65535
1629960624,95.80,10.60,7,1.33,11.75,65535
1629960685,95.70,10.60,7,1.33,11.69,65535
1629960746,95.50,10.70,7,1.33,11.69,65535
1629960807,95.50,10.70,7,1.33,11.69,65535
1629960867,95.40,10.70,8,1.33,11.69,65535
1629960928,95.40,10.70,8,1.32,11.69,65535
1629960989,95.10,10.70,8,1.33,11.69,65535
1629961049,95.20,10.70,8,1.33,11.69,65535
1629961110,95.20,10.70,8,1.33,11.69,65535
1629961171,95.30,10.80,8,1.33,11.69,65535
1629961232,95.10,10.80,8,1.33,11.69,65535
1629961292,94.70,10.80,8,1.32,11.69,65535
1629961353,94.50,10.80,8,1.33,11.69,65535
1629961414,94.20,10.90,8,1.32,11.69,65535
1629961474,94.10,10.90,8,1.33,11.69,65535
1629961535,94.20,10.90,8,1.32,11.69,65535
1629961596,94.10,10.90,8,1.32,11.69,65535
1629961657,94.50,10.90,8,1.31,11.69,65535
1629961717,94.20,11.00,8,1.32,11.63,65535
1629961778,94.40,11.10,8,1.32,11.69,65535
1629961839,94.60,11.10,8,1.32,11.69,65535
1629961899,94.60,11.20,8,1.32,11.63,65535
1629961960,94.80,11.20,8,1.32,11.63,65535
1629962021,94.60,11.30,8,1.32,11.63,65535
1629962082,94.50,11.40,8,1.32,11.63,65535
1629962142,94.40,11.40,8,1.32,11.63,65535
1629962203,94.30,11.40,8,1.32,11.63,65535
1629962264,94.30,11.50,8,1.32,11.63,65535
1629962324,94.30,11.50,8,1.32,11.63,65535
1629962385,94.30,11.60,9,1.32,11.63,65535
1629962446,94.30,11.60,9,1.32,11.63,65535
1629962507,94.20,11.70,10,1.32,11.63,65535
1629962567,94.10,11.80,9,1.32,11.63,65535
1629962628,94.00,11.80,9,1.31,11.63,65535
1629962689,94.00,11.80,9,1.32,11.63,65535
1629962749,93.90,11.90,9,1.31,11.63,65535
1629962810,93.90,11.90,9,1.31,11.63,65535
1629962871,93.80,12.00,8,1.31,11.63,65535
1629962932,94.00,12.10,8,1.31,11.63,65535
1629962992,94.00,12.10,8,1.31,11.63,65535
1629963053,94.00,12.20,8,1.31,11.63,65535
1629963114,93.90,12.30,8,1.31,11.63,65535
1629963174,94.10,12.30,8,1.31,11.63,65535
1629963235,93.90,12.50,9,1.31,11.63,65535
1629963296,93.90,12.50,9,1.31,11.63,65535
1629963357,93.80,12.60,9,1.32,11.63,65535
1629963417,93.80,12.70,9,1.31,11.63,65535
1629963478,93.70,12.80,9,1.31,11.63,65535
1629963539,93.50,12.90,9,1.31,11.63,65535
1629963599,93.30,12.90,9,1.31,11.63,65535
1629963660,93.00,13.00,9,1.32,11.63,65535
1629963721,93.10,13.10,9,1.31,11.63,65535
1629963782,93.00,13.20,9,1.31,11.63,65535
1629963842,92.80,13.30,9,1.32,11.63,65535
1629963903,92.70,13.30,9,1.33,11.63,65535
1629963964,92.70,13.40,9,1.33,11.63,65535
1629964024,92.30,13.50,9,1.32,11.63,65535
1629964085,92.30,13.60,9,1.33,11.63,65535
1629964146,91.90,13.70,9,1.32,11.63,65535
1629964207,91.70,13.80,9,1.32,11.63,65535
1629964267,91.10,13.80,9,1.32,11.63,65535
1629964328,90.20,14.00,9,1.32,11.63,65535
1629964389,90.00,14.10,9,1.32,11.63,65535
1629964449,89.30,14.10,9,1.32,11.63,65535
1629964510,89.50,14.20,9,1.32,11.63,65535
1629964571,88.80,14.30,9,1.32,11.63,65535
1629964632,87.60,14.30,9,1.32,11.63,65535
1629964692,88.00,14.30,9,1.32,11.63,65535
1629964753,86.30,14.40,9,1.32,11.63,65535
1629964814,87.40,14.40,9,1.32,11.63,65535
1629964874,87.70,14.40,9,1.32,11.63,65535
1629964935,88.30,14.40,9,1.32,11.63,65535
1629964996,87.10,14.50,9,1.32,11.63,65535
1629965057,86.50,14.50,9,1.32,11.63,65535
1629965117,86.00,14.50,9,1.32,11.63,65535
1629965178,86.80,14.60,9,1.32,11.63,65535
1629965239,87.20,14.60,9,1.32,11.63,65535
1629965299,87.40,14.70,9,1.32,11.63,65535
1629965360,85.90,14.70,9,1.32,11.63,65535
1629965421,86.80,14.80,9,1.32,11.63,65535
1629965482,84.60,14.90,9,1.32,11.63,65535
1629965542,84.60,15.00,9,1.32,11.63,65535
1629965603,85.30,15.00,11,1.32,11.63,65535
1629965664,83.50,15.20,9,1.32,11.69,65535
1629965725,83.40,15.20,9,1.32,11.69,65535
1629965785,82.30,15.20,9,1.32,11.63,65535
1629965846,82.50,15.30,9,1.32,11.69,65535
1629965907,82.50,15.40,9,1.32,11.69,65535
1629965967,82.10,15.40,9,1.32,11.69,65535
1629966028,81.90,15.50,9,1.32,11.69,65535
1629966089,81.30,15.50,9,1.32,11.69,65535
1629966150,80.60,15.60,9,1.32,11.69,65535
1629966210,79.90,15.60,10,1.32,11.69,65535
1629966271,79.70,15.60,9,1.32,11.69,65535
1629966332,81.50,15.70,9,1.32,11.69,65535
1629966392,80.80,15.80,9,1.32,11.69,65535
1629966453,82.00,15.80,9,1.32,11.69,65535
1629966514,81.00,15.90,9,1.31,11.69,65535
1629966575,81.50,16.00,11,1.32,11.69,65535
1629966635,80.10,16.10,10,1.31,11.69,65535
1629966696,80.40,16.10,11,1.32,11.75,65535
1629966757,79.00,16.20,9,1.32,11.75,65535
1629966817,79.50,16.20,10,1.31,11.75,65535
1629966878,79.80,16.40,10,1.31,11.75,65535
1629966939,79.50,16.50,10,1.32,11.75,65535
1629967000,77.10,16.60,10,1.32,11.75,65535
1629967060,77.40,16.60,10,1.32,11.75,65535
1629967121,76.20,16.70,10,1.32,11.75,65535
1629967182,77.30,16.80,10,1.32,11.75,65535
1629967242,75.80,16.90,10,1.32,11.75,65535
1629967303,75.50,17.00,10,1.32,11.81,65535
1629967364,75.80,17.10,10,1.32,11.81,65535
1629967425,75.50,17.30,10,1.31,11.81,65535
1629967485,73.80,17.50,10,1.31,11.81,65535
1629967546,73.00,17.80,10,1.31,11.81,65535
1629967607,70.50,18.20,9,1.12,11.88,65535
1629967668,68.90,18.60,9,1.10,11.81,65535
1629967728,67.80,19.00,9,1.30,11.88,65535
1629967789,68.30,19.30,9,1.30,11.88,65535
1629967850,64.90,19.70,14,1.31,11.88,65535
1629967910,63.20,20.20,13,1.30,11.88,65535
1629967971,67.20,20.50,7,1.31,11.94,65535
